product_id,name,time,source,url
237330,Intel® Core™ Ultra 5 Processor 125U,2025-03-11 09:26:44,https://www.intel.com/content/www/us/en/ark/products/series/236803/intel-core-ultra-processors-series-1.html,https://www.intel.com/content/www/us/en/products/sku/237330/intel-core-ultra-5-processor-125u-12m-cache-up-to-4-30-ghz/specifications.html
237507,Intel® Core™ Ultra 5 Processor 134U,2025-03-11 09:26:44,https://www.intel.com/content/www/us/en/ark/products/series/236803/intel-core-ultra-processors-series-1.html,https://www.intel.com/content/www/us/en/products/sku/237507/intel-core-ultra-5-processor-134u-12m-cache-up-to-4-40-ghz/specifications.html
236850,Intel® Core™ Ultra 5 Processor 135H,2025-03-11 09:26:44,https://www.intel.com/content/www/us/en/ark/products/series/236803/intel-core-ultra-processors-series-1.html,https://www.intel.com/content/www/us/en/products/sku/236850/intel-core-ultra-5-processor-135h-18m-cache-up-to-4-60-ghz/specifications.html
237328,Intel® Core™ Ultra 5 Processor 135U,2025-03-11 09:26:44,https://www.intel.com/content/www/us/en/ark/products/series/236803/intel-core-ultra-processors-series-1.html,https://www.intel.com/content/www/us/en/products/sku/237328/intel-core-ultra-5-processor-135u-12m-cache-up-to-4-40-ghz/specifications.html
236847,Intel® Core™ Ultra 7 Processor 155H,2025-03-11 09:26:44,https://www.intel.com/content/www/us/en/ark/products/series/236803/intel-core-ultra-processors-series-1.html,https://www.intel.com/content/www/us/en/products/sku/236847/intel-core-ultra-7-processor-155h-24m-cache-up-to-4-80-ghz/specifications.html
237327,Intel® Core™ Ultra 7 Processor 155U,2025-03-11 09:26:44,https://www.intel.com/content/www/us/en/ark/products/series/236803/intel-core-ultra-processors-series-1.html,https://www.intel.com/content/www/us/en/products/sku/237327/intel-core-ultra-7-processor-155u-12m-cache-up-to-4-80-ghz/specifications.html
237508,Intel® Core™ Ultra 7 Processor 164U,2025-03-11 09:26:44,https://www.intel.com/content/www/us/en/ark/products/series/236803/intel-core-ultra-processors-series-1.html,https://www.intel.com/content/www/us/en/products/sku/237508/intel-core-ultra-7-processor-164u-12m-cache-up-to-4-80-ghz/specifications.html
236851,Intel® Core™ Ultra 7 Processor 165H,2025-03-11 09:26:44,https://www.intel.com/content/www/us/en/ark/products/series/236803/intel-core-ultra-processors-series-1.html,https://www.intel.com/content/www/us/en/products/sku/236851/intel-core-ultra-7-processor-165h-24m-cache-up-to-5-00-ghz/specifications.html
237329,Intel® Core™ Ultra 7 Processor 165U,2025-03-11 09:26:44,https://www.intel.com/content/www/us/en/ark/products/series/236803/intel-core-ultra-processors-series-1.html,https://www.intel.com/content/www/us/en/products/sku/237329/intel-core-ultra-7-processor-165u-12m-cache-up-to-4-90-ghz/specifications.html
236849,Intel® Core™ Ultra 9 Processor 185H,2025-03-11 09:26:44,https://www.intel.com/content/www/us/en/ark/products/series/236803/intel-core-ultra-processors-series-1.html,https://www.intel.com/content/www/us/en/products/sku/236849/intel-core-ultra-9-processor-185h-24m-cache-up-to-5-10-ghz/specifications.html
