product_id,name,time,source,url
232166,Intel® Core™ i7-13700HX Processor,2025-03-11 09:26:56,https://www.intel.com/content/www/us/en/ark/products/series/230486/13th-generation-intel-core-i7-processors.html,https://www.intel.com/content/www/us/en/products/sku/232166/intel-core-i713700hx-processor-30m-cache-up-to-5-00-ghz/specifications.html
230492,Intel® Core™ i7-13700T Processor,2025-03-11 09:26:56,https://www.intel.com/content/www/us/en/ark/products/series/230486/13th-generation-intel-core-i7-processors.html,https://www.intel.com/content/www/us/en/products/sku/230492/intel-core-i713700t-processor-30m-cache-up-to-4-90-ghz/specifications.html
232131,Intel® Core™ i7-13700TE Processor,2025-03-11 09:26:56,https://www.intel.com/content/www/us/en/ark/products/series/230486/13th-generation-intel-core-i7-processors.html,https://www.intel.com/content/www/us/en/products/sku/232131/intel-core-i713700te-processor-30m-cache-up-to-4-80-ghz/specifications.html
232139,Intel® Core™ i7-13705H Processor,2025-03-11 09:26:56,https://www.intel.com/content/www/us/en/ark/products/series/230486/13th-generation-intel-core-i7-processors.html,https://www.intel.com/content/www/us/en/products/sku/232139/intel-core-i713705h-processor-24m-cache-up-to-5-00-ghz/specifications.html
232146,Intel® Core™ i7-1370P Processor,2025-03-11 09:26:56,https://www.intel.com/content/www/us/en/ark/products/series/230486/13th-generation-intel-core-i7-processors.html,https://www.intel.com/content/www/us/en/products/sku/232146/intel-core-i71370p-processor-24m-cache-up-to-5-20-ghz/specifications.html
232175,Intel® Core™ i7-1370PE Processor,2025-03-11 09:26:56,https://www.intel.com/content/www/us/en/ark/products/series/230486/13th-generation-intel-core-i7-processors.html,https://www.intel.com/content/www/us/en/products/sku/232175/intel-core-i71370pe-processor-24m-cache-up-to-4-80-ghz/specifications.html
235070,Intel® Core™ i7-1375PRE Processor,2025-03-11 09:26:56,https://www.intel.com/content/www/us/en/ark/products/series/230486/13th-generation-intel-core-i7-processors.html,https://www.intel.com/content/www/us/en/products/sku/235070/intel-core-i71375pre-processor-24m-cache-up-to-4-80-ghz/specifications.html
232164,Intel® Core™ i7-13800H Processor,2025-03-11 09:26:56,https://www.intel.com/content/www/us/en/ark/products/series/230486/13th-generation-intel-core-i7-processors.html,https://www.intel.com/content/www/us/en/products/sku/232164/intel-core-i713800h-processor-24m-cache-up-to-5-20-ghz/specifications.html
232150,Intel® Core™ i7-13800HE Processor,2025-03-11 09:26:56,https://www.intel.com/content/www/us/en/ark/products/series/230486/13th-generation-intel-core-i7-processors.html,https://www.intel.com/content/www/us/en/products/sku/232150/intel-core-i713800he-processor-24m-cache-up-to-5-00-ghz/specifications.html
232161,Intel® Core™ i7-13850HX Processor,2025-03-11 09:26:56,https://www.intel.com/content/www/us/en/ark/products/series/230486/13th-generation-intel-core-i7-processors.html,https://www.intel.com/content/www/us/en/products/sku/232161/intel-core-i713850hx-processor-30m-cache-up-to-5-30-ghz/specifications.html
235076,Intel® Core™ i7-13800HRE Processor,2025-03-11 09:26:56,https://www.intel.com/content/www/us/en/ark/products/series/230486/13th-generation-intel-core-i7-processors.html,https://www.intel.com/content/www/us/en/products/sku/235076/intel-core-i713800hre-processor-24m-cache-up-to-5-00-ghz/specifications.html
230500,Intel® Core™ i7-13700K Processor,2025-03-11 09:26:56,https://www.intel.com/content/www/us/en/ark/products/series/230486/13th-generation-intel-core-i7-processors.html,https://www.intel.com/content/www/us/en/products/sku/230500/intel-core-i713700k-processor-30m-cache-up-to-5-40-ghz/specifications.html
230489,Intel® Core™ i7-13700KF Processor,2025-03-11 09:26:56,https://www.intel.com/content/www/us/en/ark/products/series/230486/13th-generation-intel-core-i7-processors.html,https://www.intel.com/content/www/us/en/products/sku/230489/intel-core-i713700kf-processor-30m-cache-up-to-5-40-ghz/specifications.html
235939,Intel® Core™ i7-1365URE Processor,2025-03-11 09:26:56,https://www.intel.com/content/www/us/en/ark/products/series/230486/13th-generation-intel-core-i7-processors.html,https://www.intel.com/content/www/us/en/products/sku/235939/intel-core-i71365ure-processor-12m-cache-up-to-4-90-ghz/specifications.html
235938,Intel® Core™ i7-1366URE Processor,2025-03-11 09:26:56,https://www.intel.com/content/www/us/en/ark/products/series/230486/13th-generation-intel-core-i7-processors.html,https://www.intel.com/content/www/us/en/products/sku/235938/intel-core-i71366ure-processor-12m-cache-up-to-4-90-ghz/specifications.html
235073,Intel® Core™ i7-1370PRE Processor,2025-03-11 09:26:56,https://www.intel.com/content/www/us/en/ark/products/series/230486/13th-generation-intel-core-i7-processors.html,https://www.intel.com/content/www/us/en/products/sku/235073/intel-core-i71370pre-processor-24m-cache-up-to-4-80-ghz/specifications.html
