product_id,name,time,source,url
202778,Intel® Core™ i3-L13G4 Processor,2025-03-11 09:27:04,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/202778/intel-core-i3l13g4-processor-4m-cache-up-to-2-8ghz/specifications.html
202777,Intel® Core™ i5-L16G7 Processor,2025-03-11 09:27:04,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/202777/intel-core-i5l16g7-processor-4m-cache-up-to-3-0ghz/specifications.html
78170,Intel® Core™ i3-3115C Processor,2025-03-11 09:27:04,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/78170/intel-core-i33115c-processor-4m-cache-2-50-ghz/specifications.html
76342,Intel® Core™ i5-3340 Processor,2025-03-11 09:27:04,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/76342/intel-core-i53340-processor-6m-cache-up-to-3-30-ghz/specifications.html
76343,Intel® Core™ i5-3340S Processor,2025-03-11 09:27:04,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/76343/intel-core-i53340s-processor-6m-cache-up-to-3-30-ghz/specifications.html
74746,Intel® Core™ i3-3245 Processor,2025-03-11 09:27:04,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/74746/intel-core-i33245-processor-3m-cache-3-40-ghz/specifications.html
74744,Intel® Core™ i3-3250 Processor,2025-03-11 09:27:04,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/74744/intel-core-i33250-processor-3m-cache-3-50-ghz/specifications.html
74745,Intel® Core™ i3-3250T Processor,2025-03-11 09:27:04,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/74745/intel-core-i33250t-processor-3m-cache-3-00-ghz/specifications.html
72058,Intel® Core™ i3-3130M Processor,2025-03-11 09:27:04,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/72058/intel-core-i33130m-processor-3m-cache-2-60-ghz/specifications.html
71053,Intel® Core™ i3-3210 Processor,2025-03-11 09:27:04,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/71053/intel-core-i33210-processor-3m-cache-3-20-ghz/specifications.html
72057,Intel® Core™ i3-3227U Processor,2025-03-11 09:27:04,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/72057/intel-core-i33227u-processor-3m-cache-1-90-ghz/specifications.html
72056,Intel® Core™ i5-3230M Processor,2025-03-11 09:27:04,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/72056/intel-core-i53230m-processor-3m-cache-up-to-3-20-ghz-bga/specifications.html
72164,Intel® Core™ i5-3230M Processor,2025-03-11 09:27:04,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/72164/intel-core-i53230m-processor-3m-cache-up-to-3-20-ghz-rpga/specifications.html
72055,Intel® Core™ i5-3337U Processor,2025-03-11 09:27:04,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/72055/intel-core-i53337u-processor-3m-cache-up-to-2-70-ghz/specifications.html
71257,Intel® Core™ i5-3340M Processor,2025-03-11 09:27:04,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/71257/intel-core-i53340m-processor-3m-cache-up-to-3-40-ghz/specifications.html
71256,Intel® Core™ i5-3380M Processor,2025-03-11 09:27:04,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/71256/intel-core-i53380m-processor-3m-cache-up-to-3-60-ghz/specifications.html
71259,Intel® Core™ i5-3437U Processor,2025-03-11 09:27:04,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/71259/intel-core-i53437u-processor-3m-cache-up-to-2-90-ghz/specifications.html
72054,Intel® Core™ i7-3537U Processor,2025-03-11 09:27:04,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/72054/intel-core-i73537u-processor-4m-cache-up-to-3-10-ghz/specifications.html
71255,Intel® Core™ i7-3540M Processor,2025-03-11 09:27:04,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/71255/intel-core-i73540m-processor-4m-cache-up-to-3-70-ghz/specifications.html
71258,Intel® Core™ i7-3687U Processor,2025-03-11 09:27:04,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/71258/intel-core-i73687u-processor-4m-cache-up-to-3-30-ghz/specifications.html
72012,Intel® Core™ i3-3229Y Processor,2025-03-11 09:27:04,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/72012/intel-core-i33229y-processor-3m-cache-1-40-ghz/specifications.html
72013,Intel® Core™ i5-3339Y Processor,2025-03-11 09:27:04,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/72013/intel-core-i53339y-processor-3m-cache-up-to-2-00-ghz/specifications.html
72014,Intel® Core™ i5-3439Y Processor,2025-03-11 09:27:04,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/72014/intel-core-i53439y-processor-3m-cache-up-to-2-30-ghz/specifications.html
72015,Intel® Core™ i7-3689Y Processor,2025-03-11 09:27:04,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/72015/intel-core-i73689y-processor-4m-cache-up-to-2-60-ghz/specifications.html
74542,Intel® Core™ i3-2348M Processor,2025-03-11 09:27:04,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/74542/intel-core-i32348m-processor-3m-cache-2-30-ghz/specifications.html
74259,Intel® Core™ i3-2375M Processor,2025-03-11 09:27:04,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/74259/intel-core-i32375m-processor-3m-cache-1-50-ghz/specifications.html
71465,Intel® Core™ i3-3120M Processor,2025-03-11 09:27:04,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/71465/intel-core-i33120m-processor-3m-cache-2-50-ghz/specifications.html
71459,Intel® Core™ i7-3630QM Processor,2025-03-11 09:27:04,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/71459/intel-core-i73630qm-processor-6m-cache-up-to-3-40-ghz/specifications.html
71670,Intel® Core™ i7-3632QM Processor,2025-03-11 09:27:05,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/71670/intel-core-i73632qm-processor-6m-cache-up-to-3-20-ghz-bga/specifications.html
71458,Intel® Core™ i7-3632QM Processor,2025-03-11 09:27:05,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/71458/intel-core-i73632qm-processor-6m-cache-up-to-3-20-ghz-rpga/specifications.html
71460,Intel® Core™ i7-3635QM Processor,2025-03-11 09:27:05,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/71460/intel-core-i73635qm-processor-6m-cache-up-to-3-40-ghz/specifications.html
70847,Intel® Core™ i7-3740QM Processor,2025-03-11 09:27:05,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/70847/intel-core-i73740qm-processor-6m-cache-up-to-3-70-ghz/specifications.html
70846,Intel® Core™ i7-3840QM Processor,2025-03-11 09:27:05,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/70846/intel-core-i73840qm-processor-8m-cache-up-to-3-80-ghz/specifications.html
65693,Intel® Core™ i3-3220 Processor,2025-03-11 09:27:05,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/65693/intel-core-i33220-processor-3m-cache-3-30-ghz/specifications.html
65694,Intel® Core™ i3-3220T Processor,2025-03-11 09:27:05,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/65694/intel-core-i33220t-processor-3m-cache-2-80-ghz/specifications.html
65692,Intel® Core™ i3-3225 Processor,2025-03-11 09:27:05,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/65692/intel-core-i33225-processor-3m-cache-3-30-ghz/specifications.html
65690,Intel® Core™ i3-3240 Processor,2025-03-11 09:27:05,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/65690/intel-core-i33240-processor-3m-cache-3-40-ghz/specifications.html
66168,Intel® Core™ i3-3240T Processor,2025-03-11 09:27:05,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/66168/intel-core-i33240t-processor-3m-cache-2-90-ghz/specifications.html
65509,Intel® Core™ i5-3330 Processor,2025-03-11 09:27:05,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/65509/intel-core-i53330-processor-6m-cache-up-to-3-20-ghz/specifications.html
65510,Intel® Core™ i5-3330S Processor,2025-03-11 09:27:05,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/65510/intel-core-i53330s-processor-6m-cache-up-to-3-20-ghz/specifications.html
69114,Intel® Core™ i5-3350P Processor,2025-03-11 09:27:05,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/69114/intel-core-i53350p-processor-6m-cache-up-to-3-30-ghz/specifications.html
70927,Intel® Core™ i3-2328M Processor,2025-03-11 09:27:05,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/70927/intel-core-i32328m-processor-3m-cache-2-20-ghz/specifications.html
70272,Intel® Core™ i3-2365M Processor,2025-03-11 09:27:05,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/70272/intel-core-i32365m-processor-3m-cache-1-40-ghz/specifications.html
65698,Intel® Core™ i3-3120ME Processor,2025-03-11 09:27:05,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/65698/intel-core-i33120me-processor-3m-cache-2-40-ghz/specifications.html
65696,Intel® Core™ i3-3217UE Processor,2025-03-11 09:27:05,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/65696/intel-core-i33217ue-processor-3m-cache-1-60-ghz/specifications.html
54834,Intel® Core™ i3-2377M Processor,2025-03-11 09:27:05,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/54834/intel-core-i32377m-processor-3m-cache-1-50-ghz/specifications.html
65700,Intel® Core™ i3-3110M Processor,2025-03-11 09:27:05,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/65700/intel-core-i33110m-processor-3m-cache-2-40-ghz/specifications.html
65697,Intel® Core™ i3-3217U Processor,2025-03-11 09:27:05,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/65697/intel-core-i33217u-processor-3m-cache-1-80-ghz/specifications.html
65704,Intel® Core™ i5-3610ME Processor,2025-03-11 09:27:05,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/65704/intel-core-i53610me-processor-3m-cache-up-to-3-30-ghz/specifications.html
65713,Intel® Core™ i7-3517UE Processor,2025-03-11 09:27:05,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/65713/intel-core-i73517ue-processor-4m-cache-up-to-2-80-ghz/specifications.html
65712,Intel® Core™ i7-3555LE Processor,2025-03-11 09:27:05,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/65712/intel-core-i73555le-processor-4m-cache-up-to-3-20-ghz/specifications.html
65708,Intel® Core™ i5-3210M Processor,2025-03-11 09:27:05,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/65708/intel-core-i53210m-processor-3m-cache-up-to-3-10-ghz-bga/specifications.html
67355,Intel® Core™ i5-3210M Processor,2025-03-11 09:27:05,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/67355/intel-core-i53210m-processor-3m-cache-up-to-3-10-ghz-rpga/specifications.html
65707,Intel® Core™ i5-3317U Processor,2025-03-11 09:27:05,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/65707/intel-core-i53317u-processor-3m-cache-up-to-2-60-ghz/specifications.html
64896,Intel® Core™ i5-3320M Processor,2025-03-11 09:27:05,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/64896/intel-core-i53320m-processor-3m-cache-up-to-3-30-ghz/specifications.html
64895,Intel® Core™ i5-3360M Processor,2025-03-11 09:27:05,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/64895/intel-core-i53360m-processor-3m-cache-up-to-3-50-ghz/specifications.html
64903,Intel® Core™ i5-3427U Processor,2025-03-11 09:27:05,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/64903/intel-core-i53427u-processor-3m-cache-up-to-2-80-ghz/specifications.html
68316,Intel® Core™ i5-3470 Processor,2025-03-11 09:27:05,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/68316/intel-core-i53470-processor-6m-cache-up-to-3-60-ghz/specifications.html
68315,Intel® Core™ i5-3470S Processor,2025-03-11 09:27:05,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/68315/intel-core-i53470s-processor-6m-cache-up-to-3-60-ghz/specifications.html
65703,Intel® Core™ i5-3470T Processor,2025-03-11 09:27:05,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/65703/intel-core-i53470t-processor-3m-cache-up-to-3-60-ghz/specifications.html
65515,Intel® Core™ i5-3475S Processor,2025-03-11 09:27:05,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/65515/intel-core-i53475s-processor-6m-cache-up-to-3-60-ghz/specifications.html
65702,Intel® Core™ i5-3570 Processor,2025-03-11 09:27:05,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/65702/intel-core-i53570-processor-6m-cache-up-to-3-80-ghz/specifications.html
65701,Intel® Core™ i5-3570S Processor,2025-03-11 09:27:05,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/65701/intel-core-i53570s-processor-6m-cache-up-to-3-80-ghz/specifications.html
65714,Intel® Core™ i7-3517U Processor,2025-03-11 09:27:05,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/65714/intel-core-i73517u-processor-4m-cache-up-to-3-00-ghz/specifications.html
64893,Intel® Core™ i7-3520M Processor,2025-03-11 09:27:05,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/64893/intel-core-i73520m-processor-4m-cache-up-to-3-60-ghz/specifications.html
64898,Intel® Core™ i7-3667U Processor,2025-03-11 09:27:05,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/64898/intel-core-i73667u-processor-4m-cache-up-to-3-20-ghz/specifications.html
68332,Intel® Core™ i3-2115C Processor,2025-03-11 09:27:05,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/68332/intel-core-i32115c-processor-3m-cache-2-00-ghz/specifications.html
65511,Intel® Core™ i5-3450 Processor,2025-03-11 09:27:05,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/65511/intel-core-i53450-processor-6m-cache-up-to-3-50-ghz/specifications.html
65512,Intel® Core™ i5-3450S Processor,2025-03-11 09:27:05,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/65512/intel-core-i53450s-processor-6m-cache-up-to-3-50-ghz/specifications.html
65516,Intel® Core™ i5-3550 Processor,2025-03-11 09:27:05,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/65516/intel-core-i53550-processor-6m-cache-up-to-3-70-ghz/specifications.html
65518,Intel® Core™ i5-3550S Processor,2025-03-11 09:27:05,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/65518/intel-core-i53550s-processor-6m-cache-up-to-3-70-ghz/specifications.html
65520,Intel® Core™ i5-3570K Processor,2025-03-11 09:27:05,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/65520/intel-core-i53570k-processor-6m-cache-up-to-3-80-ghz/specifications.html
65521,Intel® Core™ i5-3570T Processor,2025-03-11 09:27:05,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/65521/intel-core-i53570t-processor-6m-cache-up-to-3-30-ghz/specifications.html
65711,Intel® Core™ i7-3610QE Processor,2025-03-11 09:27:05,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/65711/intel-core-i73610qe-processor-6m-cache-up-to-3-30-ghz/specifications.html
64899,Intel® Core™ i7-3610QM Processor,2025-03-11 09:27:05,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/64899/intel-core-i73610qm-processor-6m-cache-up-to-3-30-ghz/specifications.html
65710,Intel® Core™ i7-3612QE Processor,2025-03-11 09:27:05,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/65710/intel-core-i73612qe-processor-6m-cache-up-to-3-10-ghz/specifications.html
64901,Intel® Core™ i7-3612QM Processor,2025-03-11 09:27:05,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/64901/intel-core-i73612qm-processor-6m-cache-up-to-3-10-ghz-bga/specifications.html
67356,Intel® Core™ i7-3612QM Processor,2025-03-11 09:27:05,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/67356/intel-core-i73612qm-processor-6m-cache-up-to-3-10-ghz-rpga/specifications.html
65709,Intel® Core™ i7-3615QE Processor,2025-03-11 09:27:05,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/65709/intel-core-i73615qe-processor-6m-cache-up-to-3-30-ghz/specifications.html
64900,Intel® Core™ i7-3615QM Processor,2025-03-11 09:27:05,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/64900/intel-core-i73615qm-processor-6m-cache-up-to-3-30-ghz/specifications.html
64891,Intel® Core™ i7-3720QM Processor,2025-03-11 09:27:05,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/64891/intel-core-i73720qm-processor-6m-cache-up-to-3-60-ghz/specifications.html
65719,Intel® Core™ i7-3770 Processor,2025-03-11 09:27:05,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/65719/intel-core-i73770-processor-8m-cache-up-to-3-90-ghz/specifications.html
65523,Intel® Core™ i7-3770K Processor,2025-03-11 09:27:05,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/65523/intel-core-i73770k-processor-8m-cache-up-to-3-90-ghz/specifications.html
65524,Intel® Core™ i7-3770S Processor,2025-03-11 09:27:05,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/65524/intel-core-i73770s-processor-8m-cache-up-to-3-90-ghz/specifications.html
65525,Intel® Core™ i7-3770T Processor,2025-03-11 09:27:05,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/65525/intel-core-i73770t-processor-8m-cache-up-to-3-70-ghz/specifications.html
64889,Intel® Core™ i7-3820QM Processor,2025-03-11 09:27:05,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/64889/intel-core-i73820qm-processor-8m-cache-up-to-3-70-ghz/specifications.html
64844,Intel® Core™ i5-2380P Processor,2025-03-11 09:27:05,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/64844/intel-core-i52380p-processor-6m-cache-up-to-3-40-ghz/specifications.html
64843,Intel® Core™ i5-2450P Processor,2025-03-11 09:27:05,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/64843/intel-core-i52450p-processor-6m-cache-up-to-3-50-ghz/specifications.html
65647,Intel® Core™ i5-2550K Processor,2025-03-11 09:27:05,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/65647/intel-core-i52550k-processor-6m-cache-up-to-3-80-ghz/specifications.html
53442,Intel® Core™ i3-2370M Processor,2025-03-11 09:27:05,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/53442/intel-core-i32370m-processor-3m-cache-2-40-ghz/specifications.html
53452,Intel® Core™ i5-2450M Processor,2025-03-11 09:27:05,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/53452/intel-core-i52450m-processor-3m-cache-up-to-3-10-ghz/specifications.html
61275,Intel® Core™ i7-2700K Processor,2025-03-11 09:27:05,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/61275/intel-core-i72700k-processor-8m-cache-up-to-3-90-ghz/specifications.html
53438,Intel® Core™ i3-2350M Processor,2025-03-11 09:27:05,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/53438/intel-core-i32350m-processor-3m-cache-2-30-ghz/specifications.html
59798,Intel® Core™ i3-2367M Processor,2025-03-11 09:27:05,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/59798/intel-core-i32367m-processor-3m-cache-1-40-ghz/specifications.html
53450,Intel® Core™ i5-2430M Processor,2025-03-11 09:27:05,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/53450/intel-core-i52430m-processor-3m-cache-up-to-3-00-ghz/specifications.html
60636,Intel® Core™ i5-2435M Processor,2025-03-11 09:27:05,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/60636/intel-core-i52435m-processor-3m-cache-up-to-3-00-ghz/specifications.html
53469,Intel® Core™ i7-2670QM Processor,2025-03-11 09:27:05,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/53469/intel-core-i72670qm-processor-6m-cache-up-to-3-10-ghz/specifications.html
53470,Intel® Core™ i7-2675QM Processor,2025-03-11 09:27:05,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/53470/intel-core-i72675qm-processor-6m-cache-up-to-3-10-ghz/specifications.html
53427,Intel® Core™ i3-2120T Processor,2025-03-11 09:27:05,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/53427/intel-core-i32120t-processor-3m-cache-2-60-ghz/specifications.html
59080,Intel® Core™ i3-2125 Processor,2025-03-11 09:27:05,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/59080/intel-core-i32125-processor-3m-cache-3-30-ghz/specifications.html
53428,Intel® Core™ i3-2130 Processor,2025-03-11 09:27:05,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/53428/intel-core-i32130-processor-3m-cache-3-40-ghz/specifications.html
53446,Intel® Core™ i5-2320 Processor,2025-03-11 09:27:05,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/53446/intel-core-i52320-processor-6m-cache-up-to-3-30-ghz/specifications.html
